CVE-2018-11696,HIGH,8.8,10.95274950969639
CVE-2018-11697,HIGH,8.1,10.081508071425088
CVE-2018-11698,HIGH,8.1,10.081508071425088
CVE-2018-1170,HIGH,8.8,10.846207670953767
CVE-2018-11701,HIGH,7.8,9.754492386853169
CVE-2018-11702,HIGH,7.8,9.754492386853169
CVE-2018-11703,HIGH,7.8,9.754492386853169
CVE-2018-11704,HIGH,7.8,9.754492386853169
CVE-2018-11705,HIGH,7.8,9.754492386853169
CVE-2018-11706,HIGH,7.8,9.754492386853169
CVE-2018-11707,HIGH,7.8,9.754492386853169
CVE-2018-11709,MEDIUM,6.1,0.487469380404668
CVE-2018-1171,HIGH,7.0,8.627665192804132
CVE-2018-11710,HIGH,8.8,11.00212271115641
CVE-2018-11711,CRITICAL,9.8,40.76184516789919
CVE-2018-11712,HIGH,7.5,9.359523447032924
CVE-2018-11713,MEDIUM,6.5,0.5151352599706167
CVE-2018-11714,CRITICAL,9.8,40.76262294816537
CVE-2018-11715,MEDIUM,5.4,0.4315137811356393
CVE-2018-11716,CRITICAL,9.8,40.72538812235054
CVE-2018-11717,CRITICAL,9.8,40.72384103099805
CVE-2018-11718,HIGH,8.8,10.981632902608371
CVE-2018-11719,MEDIUM,4.9,0.39084451699764394
CVE-2018-1172,MEDIUM,5.9,0.4675328823750664
CVE-2018-11720,HIGH,7.5,9.359346223813953
CVE-2018-11722,CRITICAL,9.8,40.768848347902924
CVE-2018-11723,MEDIUM,5.5,0.43912787950152105
CVE-2018-11724,HIGH,8.8,10.91105886923615
CVE-2018-11725,MEDIUM,6.5,0.519206590784928
CVE-2018-11726,HIGH,8.8,10.846979892668276
CVE-2018-11727,MEDIUM,5.5,0.43912787950152105
CVE-2018-11728,MEDIUM,5.5,0.43912787950152105
CVE-2018-11729,MEDIUM,5.5,0.43912787950152105
CVE-2018-1173,HIGH,8.8,10.909858740338464
CVE-2018-11730,MEDIUM,5.5,0.43912787950152105
CVE-2018-11731,MEDIUM,5.5,0.43912787950152105
CVE-2018-11734,MEDIUM,6.1,0.48412909878901156
CVE-2018-11735,MEDIUM,6.1,0.4874042020443088
CVE-2018-11736,CRITICAL,9.8,40.768848347902924
CVE-2018-11737,HIGH,8.1,10.127534493963498
CVE-2018-11738,HIGH,8.1,10.127534493963498
CVE-2018-11739,HIGH,8.1,10.127534493963498
CVE-2018-1174,MEDIUM,6.5,0.515078599226768
CVE-2018-11740,HIGH,8.1,10.127534493963498
CVE-2018-11741,CRITICAL,9.8,399.29436289837327
CVE-2018-11742,CRITICAL,9.8,399.29436289837327
CVE-2018-11743,CRITICAL,9.8,40.77118432102094
CVE-2018-11744,HIGH,8.1,10.057375280840898
CVE-2018-11746,CRITICAL,9.8,40.11825314295849
CVE-2018-11747,CRITICAL,9.8,40.11825314295849
CVE-2018-11748,HIGH,7.8,9.671165815913861
CVE-2018-11749,CRITICAL,9.8,40.43681399617781
CVE-2018-1175,MEDIUM,6.5,0.515078599226768
CVE-2018-11750,MEDIUM,6.5,0.5177632467704592
CVE-2018-11751,MEDIUM,5.4,0.42650591005995425
CVE-2018-11752,MEDIUM,5.5,0.4342164630111998
CVE-2018-11756,CRITICAL,9.8,40.43681399617781
CVE-2018-11757,CRITICAL,9.8,40.43681399617781
CVE-2018-11758,HIGH,8.1,10.105989926312173
CVE-2018-11759,HIGH,7.5,9.328635392266676
CVE-2018-1176,HIGH,8.8,10.909858740338464
CVE-2018-11760,MEDIUM,5.5,0.4358836815135988
CVE-2018-11761,HIGH,7.5,9.292391715963102
CVE-2018-11762,MEDIUM,5.9,0.4703507142159386
CVE-2018-11763,MEDIUM,5.9,4.625076407432353
CVE-2018-11764,HIGH,8.8,10.83332241410869
CVE-2018-11765,HIGH,7.5,9.235887768114278
CVE-2018-11766,HIGH,8.8,10.91105886923615
CVE-2018-11767,HIGH,7.4,9.175208594584944
CVE-2018-11768,HIGH,7.5,9.247550307345694
CVE-2018-11769,HIGH,7.2,8.927229983920487
CVE-2018-1177,HIGH,8.8,10.909858740338464
CVE-2018-11770,MEDIUM,4.2,0.3328566295194754
CVE-2018-11771,MEDIUM,5.5,4.30244411888437
CVE-2018-11772,HIGH,7.2,8.93659070022911
CVE-2018-11773,CRITICAL,9.8,40.47921433143573
CVE-2018-11774,HIGH,7.2,8.93659070022911
CVE-2018-11775,HIGH,7.4,90.90308805796747
CVE-2018-11776,HIGH,8.1,9.991276840394198
CVE-2018-11777,HIGH,8.1,10.043133731910547
CVE-2018-11778,HIGH,8.8,10.846979892668276
CVE-2018-11779,CRITICAL,9.8,40.43236627120549
CVE-2018-1178,HIGH,8.8,10.909858740338464
CVE-2018-11780,CRITICAL,9.8,40.47996057878179
CVE-2018-11781,HIGH,7.8,9.681485069918208
CVE-2018-11782,MEDIUM,6.5,0.5151919581431196
CVE-2018-11783,HIGH,7.5,9.333508936210698
CVE-2018-11784,MEDIUM,4.3,3.368658636629297
CVE-2018-11785,MEDIUM,6.5,0.5151352599706167
CVE-2018-11786,HIGH,8.8,10.91105886923615
CVE-2018-11787,HIGH,8.1,10.099503043285864
CVE-2018-11788,CRITICAL,9.8,40.61183511849481
CVE-2018-11789,HIGH,7.5,9.33228912719323
CVE-2018-1179,MEDIUM,6.5,0.5120734912379052
CVE-2018-11790,HIGH,7.8,9.668684823014354
CVE-2018-11791,
CVE-2018-11792,CRITICAL,9.8,40.43681399617781
CVE-2018-11793,HIGH,7.5,9.335427699850404
CVE-2018-11794,
CVE-2018-11795,
CVE-2018-11796,HIGH,7.5,9.304322233873114
CVE-2018-11797,MEDIUM,5.5,4.31270986736454
CVE-2018-11798,MEDIUM,6.5,0.516142472175666
CVE-2018-11799,MEDIUM,6.5,0.5174230811327435
CVE-2018-1180,HIGH,8.8,10.909858740338464
CVE-2018-11800,CRITICAL,9.8,40.521882339648535
CVE-2018-11801,CRITICAL,9.8,40.521882339648535
CVE-2018-11802,MEDIUM,4.3,0.3396495723236176
CVE-2018-11803,HIGH,7.5,9.244585135796825
CVE-2018-11804,HIGH,7.5,9.35051034364449
CVE-2018-11805,MEDIUM,6.7,0.5299979210009902
CVE-2018-11806,HIGH,8.2,100.46473296183788
CVE-2018-11808,CRITICAL,9.1,37.84595316049189
CVE-2018-1181,
CVE-2018-11813,HIGH,7.5,9.254491555550057
CVE-2018-11818,HIGH,7.0,8.732415629048061
CVE-2018-11819,HIGH,7.8,9.690434164887385
CVE-2018-1182,HIGH,7.8,95.56071574493966
CVE-2018-11820,MEDIUM,5.5,0.43332380345329613
CVE-2018-11821,HIGH,7.8,9.699974453635818
CVE-2018-11822,HIGH,7.8,9.699974453635818
CVE-2018-11823,HIGH,7.8,9.722699059571902
CVE-2018-11824,HIGH,7.8,9.6143685412287
CVE-2018-11825,
CVE-2018-11826,HIGH,7.8,9.671165815913861
CVE-2018-11827,HIGH,7.8,9.703589170343264
CVE-2018-11828,HIGH,7.5,9.326898513111363
CVE-2018-11829,
CVE-2018-1183,CRITICAL,9.8,40.800059782642464
CVE-2018-11830,HIGH,7.8,9.70322733706022
CVE-2018-11831,
CVE-2018-11832,HIGH,7.8,9.671165815913861
CVE-2018-11833,
CVE-2018-11834,
CVE-2018-11835,
CVE-2018-11836,HIGH,7.8,9.730405986653553
CVE-2018-11838,HIGH,7.8,9.644083380817554
CVE-2018-11839,
CVE-2018-1184,MEDIUM,6.7,5.253390932574123
CVE-2018-11840,HIGH,7.8,9.703589170343264
CVE-2018-11841,
CVE-2018-11842,HIGH,7.8,9.730405986653553
CVE-2018-11843,HIGH,7.8,9.730405986653553
CVE-2018-11844,
CVE-2018-11845,MEDIUM,5.5,0.4376391812865499
CVE-2018-11846,MEDIUM,4.7,0.37454481457147515
CVE-2018-11847,HIGH,7.8,9.711388090815083
CVE-2018-11848,
CVE-2018-11849,HIGH,7.8,95.54258630556468
CVE-2018-1185,MEDIUM,6.7,5.253208437897577
CVE-2018-11850,HIGH,7.8,9.699974453635818
CVE-2018-11851,HIGH,7.8,9.701238690966369
CVE-2018-11852,HIGH,7.8,9.730405986653553
CVE-2018-11853,HIGH,7.8,9.699974453635818
CVE-2018-11854,HIGH,7.8,9.699974453635818
CVE-2018-11855,HIGH,7.8,9.711388090815083
CVE-2018-11856,HIGH,7.8,9.699974453635818
CVE-2018-11857,HIGH,7.8,9.671165815913861
CVE-2018-11858,HIGH,7.8,9.725264010460535
CVE-2018-11859,HIGH,7.8,9.699974453635818
CVE-2018-1186,MEDIUM,4.8,0.38423069767441864
CVE-2018-11860,HIGH,7.8,9.701238690966369
CVE-2018-11861,HIGH,7.8,9.699974453635818
CVE-2018-11862,HIGH,7.8,9.699974453635818
CVE-2018-11863,HIGH,7.8,9.730405986653553
CVE-2018-11864,MEDIUM,5.5,0.4376391812865499
CVE-2018-11865,HIGH,7.8,9.725264010460535
CVE-2018-11866,HIGH,7.8,9.725264010460535
CVE-2018-11867,HIGH,7.8,9.699974453635818
CVE-2018-11868,HIGH,7.8,9.701238690966369
CVE-2018-11869,HIGH,7.8,9.701238690966369
CVE-2018-1187,MEDIUM,4.8,0.38423069767441864
CVE-2018-11870,HIGH,7.8,9.703951084082869
CVE-2018-11871,HIGH,7.8,9.703951084082869
CVE-2018-11872,HIGH,7.8,9.703951084082869
CVE-2018-11873,HIGH,7.8,9.703951084082869
CVE-2018-11874,HIGH,7.8,9.703951084082869
CVE-2018-11875,HIGH,7.8,9.703951084082869
CVE-2018-11876,HIGH,7.8,9.703951084082869
CVE-2018-11877,HIGH,7.8,9.703951084082869
CVE-2018-11878,HIGH,7.8,9.701238690966369
CVE-2018-11879,HIGH,7.8,9.703951084082869
CVE-2018-1188,MEDIUM,4.8,0.38423069767441864
CVE-2018-11880,HIGH,7.8,9.703951084082869
CVE-2018-11882,HIGH,7.8,9.703951084082869
CVE-2018-11883,HIGH,7.8,9.730405986653553
CVE-2018-11884,HIGH,7.8,9.703951084082869
CVE-2018-11885,
CVE-2018-11886,HIGH,7.8,9.730405986653553
CVE-2018-11887,
CVE-2018-11888,HIGH,7.8,9.671165815913861
CVE-2018-11889,HIGH,7.8,9.701238690966369
CVE-2018-1189,MEDIUM,4.8,0.38423069767441864
CVE-2018-11890,
CVE-2018-11891,HIGH,8.8,10.944987241090264
CVE-2018-11892,
CVE-2018-11893,HIGH,7.8,9.730405986653553
CVE-2018-11894,HIGH,7.8,9.701238690966369
CVE-2018-11895,HIGH,7.8,9.701238690966369
CVE-2018-11896,
CVE-2018-11897,HIGH,7.8,9.701238690966369
CVE-2018-11898,HIGH,7.8,9.730405986653553
CVE-2018-11899,HIGH,7.8,9.71266122076099
CVE-2018-1190,MEDIUM,6.1,4.782854932878757
CVE-2018-11900,
CVE-2018-11901,
CVE-2018-11902,HIGH,7.8,9.701238690966369
CVE-2018-11903,HIGH,7.8,9.730589927131456
CVE-2018-11904,HIGH,7.8,9.701238690966369
CVE-2018-11905,CRITICAL,9.8,40.64310430799941
CVE-2018-11906,HIGH,7.8,9.671165815913861
CVE-2018-11907,HIGH,7.8,9.671165815913861
CVE-2018-11908,HIGH,7.8,9.671165815913861
CVE-2018-11909,HIGH,7.8,9.671165815913861
CVE-2018-1191,HIGH,8.8,10.909858740338464
CVE-2018-11910,HIGH,7.8,9.671165815913861
CVE-2018-11911,HIGH,7.8,9.671165815913861
CVE-2018-11912,HIGH,7.8,9.671165815913861
CVE-2018-11913,HIGH,7.8,9.671165815913861
CVE-2018-11914,HIGH,7.8,9.671165815913861
CVE-2018-11915,
CVE-2018-11918,HIGH,7.8,9.722699059571902
CVE-2018-11919,HIGH,7.8,9.6143685412287
CVE-2018-1192,HIGH,8.8,11.03136281925962
CVE-2018-11921,HIGH,7.8,9.6143685412287
CVE-2018-11923,HIGH,7.8,9.694027689743772
CVE-2018-11924,HIGH,7.8,9.694027689743772
CVE-2018-11925,HIGH,7.8,9.694027689743772
CVE-2018-11926,
CVE-2018-11927,HIGH,7.8,9.694027689743772
CVE-2018-11928,HIGH,7.8,9.69384782431566
CVE-2018-11929,HIGH,7.8,9.6143685412287
CVE-2018-1193,MEDIUM,5.3,0.4200333658221952
CVE-2018-11930,CRITICAL,9.8,40.53165138933822
CVE-2018-11931,HIGH,7.8,9.710297626723063
CVE-2018-11932,CRITICAL,9.1,37.701105505810915
CVE-2018-11933,
CVE-2018-11934,HIGH,7.8,9.690434164887385
CVE-2018-11935,MEDIUM,5.3,0.4217408107992575
CVE-2018-11936,CRITICAL,9.8,40.532403437746794
CVE-2018-11937,CRITICAL,9.8,40.53165138933822
CVE-2018-11938,HIGH,7.8,9.710479320121784
CVE-2018-11939,HIGH,7.8,9.690434164887385
CVE-2018-1194,
CVE-2018-11940,CRITICAL,9.8,40.532403437746794
CVE-2018-11941,
CVE-2018-11942,MEDIUM,5.5,0.4367440257725655
CVE-2018-11943,HIGH,7.8,9.671165815913861
CVE-2018-11944,
CVE-2018-11945,CRITICAL,9.8,40.199334784710416
CVE-2018-11946,MEDIUM,6.5,0.5151352599706167
CVE-2018-11947,MEDIUM,5.5,0.4367440257725655
CVE-2018-11948,MEDIUM,5.5,0.43764736937548426
CVE-2018-11949,CRITICAL,9.8,40.532403437746794
CVE-2018-1195,HIGH,8.8,10.91105886923615
CVE-2018-11950,HIGH,7.8,9.725264010460535
CVE-2018-11951,MEDIUM,5.5,0.4358836815135988
CVE-2018-11953,CRITICAL,9.8,40.53165138933822
CVE-2018-11955,CRITICAL,9.8,40.51662790582387
CVE-2018-11956,HIGH,7.8,9.671165815913861
CVE-2018-11957,
CVE-2018-11958,MEDIUM,5.5,0.4358836815135988
CVE-2018-11959,
CVE-2018-1196,MEDIUM,5.9,0.47227446682740926
CVE-2018-11960,HIGH,7.8,9.719224470497215
CVE-2018-11961,HIGH,7.8,9.719224470497215
CVE-2018-11962,HIGH,7.8,9.71302515466827
CVE-2018-11963,HIGH,7.8,9.719224470497215
CVE-2018-11964,HIGH,7.8,9.671165815913861
CVE-2018-11965,HIGH,7.8,9.671165815913861
CVE-2018-11966,HIGH,7.8,9.70322733706022
CVE-2018-11967,HIGH,7.8,9.6143685412287
CVE-2018-11968,HIGH,7.8,9.69384782431566
CVE-2018-11969,
CVE-2018-1197,HIGH,8.5,10.539090953239464
CVE-2018-11970,HIGH,7.8,9.671165815913861
CVE-2018-11971,MEDIUM,5.5,0.43732870832197024
CVE-2018-11972,
CVE-2018-11973,
CVE-2018-11974,
CVE-2018-11975,
CVE-2018-11976,MEDIUM,5.5,0.43332380345329613
CVE-2018-11977,
CVE-2018-11978,
CVE-2018-11979,
CVE-2018-1198,HIGH,8.8,10.975405475608364
CVE-2018-11980,HIGH,7.8,9.657039978629355
CVE-2018-11982,HIGH,8.8,10.974991057742603
CVE-2018-11983,HIGH,7.8,9.719224470497215
CVE-2018-11984,HIGH,7.8,9.719224470497215
CVE-2018-11985,HIGH,7.8,9.671165815913861
CVE-2018-11986,HIGH,7.8,9.719224470497215
CVE-2018-11987,HIGH,7.8,9.719224470497215
CVE-2018-11988,HIGH,7.8,9.719224470497215
CVE-2018-11989,
CVE-2018-1199,MEDIUM,5.3,4.154585492412708
CVE-2018-11990,
CVE-2018-11991,
CVE-2018-11992,
CVE-2018-11993,HIGH,8.8,10.962395751919848
CVE-2018-11994,HIGH,7.8,9.671165815913861
CVE-2018-11995,HIGH,7.8,9.722699059571902
CVE-2018-11996,HIGH,7.8,9.721783978519941
CVE-2018-11997,
CVE-2018-11998,HIGH,7.5,9.342775556149363
CVE-2018-11999,MEDIUM,5.5,0.437926308139535
CVE-2018-1200,MEDIUM,6.5,0.520402673805256
CVE-2018-12000,
CVE-2018-12001,
CVE-2018-12002,
CVE-2018-12003,
CVE-2018-12004,MEDIUM,5.5,0.4369140761858609
CVE-2018-12005,MEDIUM,5.5,0.4369059695721936
CVE-2018-12006,MEDIUM,5.5,0.4377703002552579
CVE-2018-12007,
CVE-2018-12008,
CVE-2018-12009,
CVE-2018-1201,MEDIUM,4.8,0.38423069767441864
CVE-2018-12010,HIGH,7.8,9.6143685412287
CVE-2018-12011,MEDIUM,5.5,0.43332380345329613
CVE-2018-12012,HIGH,7.8,9.694027689743772
CVE-2018-12013,HIGH,7.8,9.6143685412287
CVE-2018-12014,HIGH,7.8,9.6143685412287
CVE-2018-12015,HIGH,7.5,9.244585135796825
CVE-2018-12016,HIGH,7.5,9.299197899917173
CVE-2018-12018,HIGH,7.5,9.367875427670006
CVE-2018-12019,HIGH,7.5,9.323257337450471
CVE-2018-1202,MEDIUM,4.8,0.38423069767441864
CVE-2018-12020,HIGH,7.5,9.299197899917173
CVE-2018-12021,MEDIUM,6.5,0.5164680485338726
CVE-2018-12022,HIGH,7.5,9.235233379448692
CVE-2018-12023,HIGH,7.5,9.235233379448692
CVE-2018-12025,HIGH,7.5,9.37305084371481
CVE-2018-12026,CRITICAL,9.8,40.593597436307874
CVE-2018-12027,HIGH,8.8,10.91105886923615
CVE-2018-12028,HIGH,7.8,9.671165815913861
CVE-2018-12029,HIGH,7.0,8.712902958373027
CVE-2018-1203,MEDIUM,6.7,0.5309855756620203
CVE-2018-12030,MEDIUM,5.4,0.4313984549248223
CVE-2018-12031,CRITICAL,9.8,40.765734946145685
CVE-2018-12034,HIGH,7.8,9.748902661288358
CVE-2018-12035,HIGH,7.8,9.748902661288358
CVE-2018-12036,HIGH,7.8,9.749832969260014
CVE-2018-12037,MEDIUM,4.0,0.3170063138280719
CVE-2018-12038,MEDIUM,4.2,0.3309018135461534
CVE-2018-12039,CRITICAL,9.8,40.765734946145685
CVE-2018-1204,MEDIUM,6.7,0.536322015503876
CVE-2018-12040,MEDIUM,6.1,0.4853090231470634
CVE-2018-12041,HIGH,7.5,9.375555378193141
CVE-2018-12042,HIGH,7.5,9.376629960978146
CVE-2018-12043,MEDIUM,6.1,0.48750664829714535
CVE-2018-12045,CRITICAL,9.8,40.765734946145685
CVE-2018-12046,HIGH,7.5,9.374839393519244
CVE-2018-12047,MEDIUM,6.1,0.48750664829714535
CVE-2018-12048,CRITICAL,9.8,40.76028987033772
CVE-2018-12049,CRITICAL,9.8,40.76184516789919
CVE-2018-1205,HIGH,7.5,9.391750854131416
CVE-2018-12051,CRITICAL,9.8,40.773521084698984
CVE-2018-12052,CRITICAL,9.8,40.773521084698984
CVE-2018-12053,HIGH,7.5,9.376629960978146
CVE-2018-12054,HIGH,7.5,9.376629960978146
CVE-2018-12055,CRITICAL,9.8,40.773521084698984
CVE-2018-12056,HIGH,7.5,9.316517606130619
CVE-2018-1206,HIGH,7.8,9.769491304160189
CVE-2018-12062,HIGH,7.5,9.299197899917173
CVE-2018-12063,HIGH,7.5,9.299197899917173
CVE-2018-12064,CRITICAL,9.8,40.43681399617781
CVE-2018-12065,CRITICAL,9.8,40.768848347902924
CVE-2018-12066,MEDIUM,5.5,0.4394879854579031
CVE-2018-12067,HIGH,7.5,9.299197899917173
CVE-2018-12068,HIGH,7.5,9.299197899917173
CVE-2018-1207,CRITICAL,9.8,40.199334784710416
CVE-2018-12070,HIGH,7.5,9.299197899917173
CVE-2018-12071,CRITICAL,9.8,40.754849088511705
CVE-2018-12072,CRITICAL,9.8,40.43681399617781
CVE-2018-12073,MEDIUM,5.3,0.4233288535567485
CVE-2018-12076,MEDIUM,4.2,0.3343349139626958
CVE-2018-12078,HIGH,7.5,9.299197899917173
CVE-2018-12079,HIGH,7.5,9.299197899917173
CVE-2018-1208,
CVE-2018-12080,HIGH,7.5,9.299197899917173
CVE-2018-12081,HIGH,7.5,9.299197899917173
CVE-2018-12082,HIGH,7.5,9.299197899917173
CVE-2018-12083,HIGH,7.5,9.299197899917173
CVE-2018-12084,HIGH,7.5,9.299197899917173
CVE-2018-12085,HIGH,8.8,10.846979892668276
CVE-2018-12086,HIGH,7.5,9.244585135796825
CVE-2018-12087,MEDIUM,5.3,0.4220809668497526
CVE-2018-12088,HIGH,7.5,9.335253169685386
CVE-2018-12089,HIGH,7.5,9.373766021736358
CVE-2018-1209,
CVE-2018-12090,MEDIUM,6.1,0.4853090231470634
CVE-2018-12092,CRITICAL,9.8,40.43681399617781
CVE-2018-12093,HIGH,7.5,9.299197899917173
CVE-2018-12094,MEDIUM,5.4,0.4313984549248223
CVE-2018-12095,MEDIUM,5.4,0.4313984549248223
CVE-2018-12096,MEDIUM,5.5,0.43912787950152105
CVE-2018-12097,MEDIUM,5.5,0.43912787950152105
CVE-2018-12098,MEDIUM,5.5,0.43912787950152105
CVE-2018-12099,MEDIUM,6.1,0.48483860232751785
CVE-2018-1210,
CVE-2018-12100,MEDIUM,4.8,0.3818111576667327
CVE-2018-12101,MEDIUM,5.4,0.42825736971024503
CVE-2018-12102,MEDIUM,5.5,0.43938731520120794
CVE-2018-12103,MEDIUM,6.5,0.5151352599706167
CVE-2018-12104,MEDIUM,6.1,0.48722754843323884
CVE-2018-12108,MEDIUM,5.5,0.43940408412045534
CVE-2018-12109,HIGH,7.8,9.6143685412287
CVE-2018-1211,HIGH,7.5,9.392655448379857
CVE-2018-12110,HIGH,7.2,8.999845817778475
CVE-2018-12111,MEDIUM,6.1,0.4873390751154141
CVE-2018-12112,HIGH,7.8,9.749832969260014
CVE-2018-12113,CRITICAL,9.8,40.74087818843274
CVE-2018-12114,HIGH,8.8,10.998342311152964
CVE-2018-12115,HIGH,7.5,9.270644026700074
CVE-2018-12116,HIGH,7.5,9.270644026700074
CVE-2018-1212,HIGH,8.8,10.909858740338464
CVE-2018-12120,HIGH,8.1,10.04202906781154
CVE-2018-12121,HIGH,7.5,9.270644026700074
CVE-2018-12122,HIGH,7.5,9.270644026700074
CVE-2018-12123,MEDIUM,4.3,0.3397353917452702
CVE-2018-12126,MEDIUM,5.6,0.44474249557626977
CVE-2018-12127,MEDIUM,5.6,0.44474249557626977
CVE-2018-1213,HIGH,8.8,11.020715726099032
CVE-2018-12130,MEDIUM,5.6,0.44474249557626977
CVE-2018-12131,HIGH,7.8,9.671165815913861
CVE-2018-1214,HIGH,7.0,8.772910682134665
CVE-2018-12147,MEDIUM,6.7,0.527867178752197
CVE-2018-12148,HIGH,7.8,9.671165815913861
CVE-2018-12149,MEDIUM,5.5,0.438570243454822
CVE-2018-1215,HIGH,8.8,11.025180144899863
CVE-2018-12150,MEDIUM,6.7,0.5342582965722377
CVE-2018-12151,MEDIUM,5.5,0.4386366065863221
CVE-2018-12152,HIGH,7.8,9.666384461775479
CVE-2018-12153,MEDIUM,6.5,0.5148805808394789
CVE-2018-12154,MEDIUM,5.5,0.4356681837872514
CVE-2018-12155,MEDIUM,5.5,0.4358836815135988
CVE-2018-12158,MEDIUM,6.0,0.4755094707421078
CVE-2018-12159,MEDIUM,5.5,0.43770471154730795
CVE-2018-1216,CRITICAL,9.8,40.85975193944483
CVE-2018-12160,MEDIUM,5.3,0.4175665742368126
CVE-2018-12161,MEDIUM,6.5,0.517549273255814
CVE-2018-12162,HIGH,7.8,9.671165815913861
CVE-2018-12163,MEDIUM,4.8,0.3804075765936862
CVE-2018-12166,MEDIUM,4.4,0.3502884642445753
CVE-2018-12167,MEDIUM,4.4,0.3502884642445753
CVE-2018-12168,HIGH,7.8,9.671165815913861
CVE-2018-12169,HIGH,7.6,9.473577466995858
CVE-2018-1217,CRITICAL,9.8,40.43681399617781
CVE-2018-12171,CRITICAL,9.8,40.43681399617781
CVE-2018-12172,MEDIUM,5.5,0.4358836815135988
CVE-2018-12173,HIGH,7.6,9.423187205249402
CVE-2018-12174,HIGH,7.8,9.6143685412287
CVE-2018-12175,HIGH,7.8,9.671165815913861
CVE-2018-12176,HIGH,8.2,10.167123037242774
CVE-2018-12177,HIGH,7.8,9.671165815913861
CVE-2018-12178,CRITICAL,9.1,37.67014084358182
CVE-2018-12179,HIGH,7.8,9.6143685412287
CVE-2018-1218,HIGH,7.5,9.392655448379857
CVE-2018-12180,HIGH,8.8,10.91105886923615
CVE-2018-12181,MEDIUM,6.0,0.4727168764945049
CVE-2018-12182,MEDIUM,6.7,0.5327061621122902
CVE-2018-12183,MEDIUM,6.8,0.5389107335077221
CVE-2018-12185,MEDIUM,6.8,0.5408688372093025
CVE-2018-12187,HIGH,7.5,9.327245734630322
CVE-2018-12188,MEDIUM,4.6,0.36588186046511634
CVE-2018-12189,MEDIUM,4.4,0.3487069452108791
CVE-2018-1219,MEDIUM,4.3,0.33878042815439513
CVE-2018-12190,MEDIUM,6.7,0.5325078319829721
CVE-2018-12191,HIGH,7.6,9.365013856368888
CVE-2018-12192,MEDIUM,6.8,0.5407275576870871
CVE-2018-12193,MEDIUM,5.5,6.016108887992933
CVE-2018-12196,MEDIUM,6.7,0.5325871111730958
CVE-2018-12198,MEDIUM,6.0,0.47711255090037114
CVE-2018-12199,MEDIUM,6.2,0.49284180436913344
CVE-2018-1220,MEDIUM,6.1,0.48851927887966556
CVE-2018-12200,MEDIUM,6.7,0.5309855756620203
CVE-2018-12201,MEDIUM,6.7,0.5327856176448916
CVE-2018-12202,MEDIUM,6.7,0.5309855756620203
CVE-2018-12203,MEDIUM,6.7,0.5309855756620203
CVE-2018-12204,MEDIUM,6.7,0.5309855756620203
CVE-2018-12205,MEDIUM,6.8,0.5389107335077221
CVE-2018-12206,MEDIUM,5.5,0.4380908847602963
CVE-2018-12207,MEDIUM,6.5,0.5124754016031366
CVE-2018-12208,HIGH,7.6,9.454955498765743
CVE-2018-12209,LOW,3.3,0.0006226909735908554
CVE-2018-1221,HIGH,8.1,99.35817660366048
CVE-2018-12210,MEDIUM,6.5,0.5151352599706167
CVE-2018-12211,MEDIUM,6.5,0.5168719301420687
CVE-2018-12212,MEDIUM,6.5,0.5168719301420687
CVE-2018-12213,MEDIUM,6.0,0.47711255090037114
CVE-2018-12214,HIGH,8.2,10.20139935393146
CVE-2018-12215,MEDIUM,6.0,0.47711255090037114
CVE-2018-12216,HIGH,8.2,10.20139935393146
CVE-2018-12217,LOW,2.3,0.000433996739169384
CVE-2018-12218,LOW,3.3,0.0006226909735908554
CVE-2018-12219,MEDIUM,5.5,0.4373531716586735
CVE-2018-1222,
CVE-2018-12220,HIGH,8.2,10.167123037242774
CVE-2018-12221,HIGH,7.8,9.703770117154317
CVE-2018-12222,LOW,3.3,0.0006247902452266763
CVE-2018-12223,MEDIUM,6.3,0.4992849442792131
CVE-2018-12224,LOW,3.3,0.0006247902452266763
CVE-2018-12227,MEDIUM,5.3,0.42149659107837456
CVE-2018-12228,MEDIUM,6.5,0.5151352599706167
CVE-2018-12229,MEDIUM,6.1,0.487255415967394
CVE-2018-1223,HIGH,8.8,10.879717543448312
CVE-2018-12230,HIGH,7.5,9.366628717994757
CVE-2018-12232,MEDIUM,5.9,0.4705285485164396
CVE-2018-12233,HIGH,7.8,9.705218416154517
CVE-2018-12234,MEDIUM,6.1,0.48308079753191113
CVE-2018-12237,HIGH,7.2,8.966037371127282
CVE-2018-12238,HIGH,7.8,9.671165815913861
CVE-2018-12239,MEDIUM,6.8,0.5389107335077221
CVE-2018-1224,
CVE-2018-12240,MEDIUM,5.9,0.46516997991669334
CVE-2018-12241,MEDIUM,6.1,0.48553615782527426
CVE-2018-12242,CRITICAL,9.8,40.662241294519575
CVE-2018-12243,HIGH,8.8,10.971885880067724
CVE-2018-12244,MEDIUM,6.3,0.49635272031923
CVE-2018-12245,HIGH,7.8,9.721418089296328
CVE-2018-12246,MEDIUM,6.1,0.4861480124613999
CVE-2018-12247,HIGH,7.5,9.373944866623422
CVE-2018-12248,HIGH,7.5,9.299197899917173
CVE-2018-12249,HIGH,7.5,9.373766021736358
CVE-2018-1225,
CVE-2018-12250,HIGH,7.2,8.942037036231659
CVE-2018-12254,HIGH,8.8,10.99855213217066
CVE-2018-12255,MEDIUM,6.1,0.4870512725207691
CVE-2018-12256,HIGH,8.8,10.983713372158443
CVE-2018-12257,MEDIUM,4.4,0.3515031457272604
